01/16/2020,11:09:12.513,INFO,CSP,ERIS,22,435130,266926f67d
01/16/2020,11:09:12.521,INFO,CSP,ERIS,23,435130,32373af696
01/16/2020,11:09:12.523,INFO,CSP,ERIS,26,435130,f4e870b2f9
01/16/2020,11:09:12.533,INFO,CSP,ERIS,17,435130,0d0763e21c
01/16/2020,11:09:12.542,INFO,CSP,ERIS,21,435130,875126cecd
01/16/2020,11:09:12.544,INFO,CSP,ERIS,25,435130,0d0bda3ade
01/16/2020,11:09:12.714,INFO,CSP,ERIS,17,435132,f26407293f
01/16/2020,11:09:12.716,INFO,CSP,ERIS,21,435132,163721f14a
01/16/2020,11:09:12.724,INFO,CSP,ERIS,16,435132,173f5e6104
01/16/2020,11:09:12.734,INFO,CSP,ERIS,25,435132,f25621d1d6
01/16/2020,11:09:12.736,INFO,CSP,ERIS,19,435132,f64429c681
01/16/2020,11:09:12.746,INFO,CSP,ERIS,18,435132,ac93163f71
01/16/2020,11:09:12.746,INFO,CSP,ERIS,15,435132,0fdd2604e3
01/16/2020,11:09:12.756,INFO,CSP,ERIS,20,435132,08775f2e72
01/16/2020,11:09:12.766,INFO,CSP,ERIS,12,435132,08bc59ff85
01/16/2020,11:09:12.766,INFO,CSP,ERIS,13,435132,16818274d8
01/16/2020,11:09:12.776,INFO,CSP,ERIS,7,435132,0fbd1d8959
01/16/2020,11:09:12.776,INFO,CSP,ERIS,11,435132,f684238ee7
01/16/2020,11:09:12.789,INFO,CSP,ERIS,10,435132,ac6bd6d7a9
01/16/2020,11:09:12.795,INFO,CSP,ERIS,22,435132,0b13f8b905
01/16/2020,11:09:12.802,INFO,CSP,ERIS,8,435132,177b5c6ecf
01/16/2020,11:09:12.808,INFO,CSP,ERIS,9,435132,f2f6843856
01/16/2020,11:09:12.814,INFO,CSP,ERIS,3,435132,f614b065ee
01/16/2020,11:09:12.821,INFO,CSP,ERIS,14,435132,0b60c1dcfc
01/16/2020,11:09:12.827,INFO,CSP,ERIS,4,435132,08924cd97f
01/16/2020,11:09:12.833,INFO,CSP,ERIS,23,435132,0fd3145356
01/16/2020,11:09:12.840,INFO,CSP,ERIS,24,435132,170834b94b
01/16/2020,11:09:12.846,INFO,CSP,ERIS,1,435132,f288b185a1
01/16/2020,11:09:12.852,INFO,CSP,ERIS,2,435132,ac5f1d7b92
01/16/2020,11:09:12.859,INFO,CSP,ERIS,5,435132,16a44b6b86
01/16/2020,11:09:12.866,INFO,CSP,ERIS,6,435132,0bf4dc2b39
01/16/2020,11:09:12.872,INFO,CSP,ERIS,26,435132,ac14e5dfdf
01/16/2020,11:09:12.879,INFO,CSP,ERIS,27,435132,f6b37c29fe
01/16/2020,11:09:13.055,INFO,CSP,ERIS,3,435134,93d1a50abd
01/16/2020,11:09:13.062,INFO,CSP,ERIS,7,435134,eb355f0302
01/16/2020,11:09:13.068,INFO,CSP,ERIS,11,435134,93129cbfe8
01/16/2020,11:09:13.075,INFO,CSP,ERIS,6,435134,6d340eef6e
01/16/2020,11:09:13.081,INFO,CSP,ERIS,1,435134,2628c80bcd
01/16/2020,11:09:13.088,INFO,CSP,ERIS,2,435134,4b27633710
01/16/2020,11:09:13.094,INFO,CSP,ERIS,12,435134,03178d3058
01/16/2020,11:09:13.100,INFO,CSP,ERIS,10,435134,4b1bafed5e
01/16/2020,11:09:13.107,INFO,CSP,ERIS,22,435134,6d48f9b18f
01/16/2020,11:09:13.113,INFO,CSP,ERIS,23,435134,ebe0c21cee
01/16/2020,11:09:13.115,INFO,CSP,ERIS,13,435134,a9535ecb57
01/16/2020,11:09:13.125,INFO,CSP,ERIS,8,435134,fc9dd881c6
01/16/2020,11:09:13.125,INFO,CSP,ERIS,9,435134,260ec9cf4b
01/16/2020,11:09:13.135,INFO,CSP,ERIS,15,435134,eb1ed82215
01/16/2020,11:09:13.145,INFO,CSP,ERIS,16,435134,fcb2f7d9df
01/16/2020,11:09:13.145,INFO,CSP,ERIS,17,435134,26da634ac7
01/16/2020,11:09:13.155,INFO,CSP,ERIS,20,435134,03a3693cba
01/16/2020,11:09:13.164,INFO,CSP,ERIS,24,435134,fc06fb7ea6
01/16/2020,11:09:13.166,INFO,CSP,ERIS,18,435134,4b81aa5d21
01/16/2020,11:09:13.176,INFO,CSP,ERIS,19,435134,9370b290d1
01/16/2020,11:09:13.184,INFO,CSP,ERIS,14,435134,6dad6fdfb7
01/16/2020,11:09:13.186,INFO,CSP,ERIS,4,435134,03b7a70c3d
01/16/2020,11:09:13.196,INFO,CSP,ERIS,5,435134,a948f94e66
01/16/2020,11:09:13.196,INFO,CSP,ERIS,27,435134,937c7a8976
01/16/2020,11:09:13.206,INFO,CSP,ERIS,21,435134,a9bfad2fef
01/16/2020,11:09:13.215,INFO,CSP,ERIS,25,435134,2610ad9943
01/16/2020,11:09:13.217,INFO,CSP,ERIS,26,435134,4bd4fe5edd
01/16/2020,11:09:13.402,INFO,CSP,ERIS,27,435136,bacf9f72b1
01/16/2020,11:09:13.439,INFO,CSP,ERIS,26,435136,a7f47b0381
01/16/2020,11:09:13.440,INFO,CSP,ERIS,25,435136,e88001c4c1
01/16/2020,11:09:13.440,INFO,CSP,ERIS,22,435136,f5d7ed3641
01/16/2020,11:09:13.440,INFO,CSP,ERIS,18,435136,a7695d3661
01/16/2020,11:09:13.440,INFO,CSP,ERIS,24,435136,72d301e821
01/16/2020,11:09:13.440,INFO,CSP,ERIS,23,435136,e584d27cd1
01/16/2020,11:09:13.440,INFO,CSP,ERIS,20,435136,fa5cff7b01
01/16/2020,11:09:13.440,INFO,CSP,ERIS,19,435136,ba0bf0a0d1
01/16/2020,11:09:13.441,INFO,CSP,ERIS,14,435136,f502456bd0
01/16/2020,11:09:13.441,INFO,CSP,ERIS,15,435136,e5fd9b64d0
01/16/2020,11:09:13.441,INFO,CSP,ERIS,21,435136,050ad835c1
01/16/2020,11:09:13.441,INFO,CSP,ERIS,17,435136,e83041dda1
01/16/2020,11:09:13.441,INFO,CSP,ERIS,16,435136,72e0062f61
01/16/2020,11:09:13.441,INFO,CSP,ERIS,13,435136,056fde1320
01/16/2020,11:09:13.442,INFO,CSP,ERIS,12,435136,fa1e746360
01/16/2020,11:09:13.442,INFO,CSP,ERIS,11,435136,bad64581e0
01/16/2020,11:09:13.442,INFO,CSP,ERIS,10,435136,a789401440
01/16/2020,11:09:13.442,INFO,CSP,ERIS,9,435136,e8642388f0
01/16/2020,11:09:13.443,INFO,CSP,ERIS,8,435136,72c7b42a70
01/16/2020,11:09:13.443,INFO,CSP,ERIS,7,435136,e51db10320
01/16/2020,11:09:13.443,INFO,CSP,ERIS,6,435136,f58dc5abd0
01/16/2020,11:09:13.443,INFO,CSP,ERIS,5,435136,058d569140
01/16/2020,11:09:13.444,INFO,CSP,ERIS,4,435136,fada3b6060
01/16/2020,11:09:13.444,INFO,CSP,ERIS,3,435136,badf832d90
01/16/2020,11:09:13.444,INFO,CSP,ERIS,2,435136,a7b751c280
01/16/2020,11:09:13.444,INFO,CSP,ERIS,1,435136,e8f6566af0
01/16/2020,11:09:13.445,INFO,CSP,ERIS,25,435138,1c905e1514
01/16/2020,11:09:13.446,INFO,CSP,ERIS,21,435138,e15057e90e
01/16/2020,11:09:13.446,INFO,CSP,ERIS,17,435138,1c10522812
01/16/2020,11:09:13.446,INFO,CSP,ERIS,26,435138,e1a053ce18
01/16/2020,11:09:13.446,INFO,CSP,ERIS,23,435138,a07055c016
01/16/2020,11:09:13.447,INFO,CSP,ERIS,22,435138,f2605ba20f
01/16/2020,11:09:13.447,INFO,CSP,ERIS,27,435138,1eb053bb12
01/16/2020,11:09:13.448,INFO,CSP,ERIS,18,435138,e12054de0b
01/16/2020,11:09:13.448,INFO,CSP,ERIS,19,435138,1e305d1412
01/16/2020,11:09:13.448,INFO,CSP,ERIS,16,435138,9800546c16
01/16/2020,11:09:13.450,INFO,CSP,ERIS,15,435138,a0f0585614
01/16/2020,11:09:13.450,INFO,CSP,ERIS,20,435138,78405cdf02
01/16/2020,11:09:13.450,INFO,CSP,ERIS,24,435138,988053e71a
01/16/2020,11:09:13.452,INFO,CSP,ERIS,12,435138,78c0594318
01/16/2020,11:09:13.453,INFO,CSP,ERIS,11,435138,1eb05d7712
01/16/2020,11:09:13.453,INFO,CSP,ERIS,7,435138,a070589e17
01/16/2020,11:09:13.454,INFO,CSP,ERIS,13,435138,e1d0541601
01/16/2020,11:09:13.455,INFO,CSP,ERIS,10,435138,e1a05c3c11
01/16/2020,11:09:13.457,INFO,CSP,ERIS,9,435138,1c905fd205
01/16/2020,11:09:13.458,INFO,CSP,ERIS,8,435138,98805a010c
01/16/2020,11:09:13.459,INFO,CSP,ERIS,5,435138,e15058b916
01/16/2020,11:09:13.460,INFO,CSP,ERIS,4,435138,7840588310
01/16/2020,11:09:13.462,INFO,CSP,ERIS,14,435138,f2e052e715
01/16/2020,11:09:13.463,INFO,CSP,ERIS,6,435138,f260522005
01/16/2020,11:09:13.465,INFO,CSP,ERIS,3,435138,1e30538213
01/16/2020,11:09:13.466,INFO,CSP,ERIS,2,435138,e12054a303
01/16/2020,11:09:13.468,INFO,CSP,ERIS,1,435138,1c105eb112
01/16/2020,11:09:13.514,INFO,CSP,ERIS,1,435140,6c057b4140
01/16/2020,11:09:13.516,INFO,CSP,ERIS,2,435140,3e05db7140
01/16/2020,11:09:13.518,INFO,CSP,ERIS,3,435140,e405e43100
01/16/2020,11:09:13.520,INFO,CSP,ERIS,4,435140,fb05edc1a0
01/16/2020,11:09:13.521,INFO,CSP,ERIS,5,435140,1b05374180
01/16/2020,11:09:13.523,INFO,CSP,ERIS,6,435140,de057fa180
01/16/2020,11:09:13.525,INFO,CSP,ERIS,7,435140,77050a90c0
01/16/2020,11:09:13.527,INFO,CSP,ERIS,8,435140,f405d2c190
01/16/2020,11:09:13.530,INFO,CSP,ERIS,9,435140,6c05686020
01/16/2020,11:09:13.532,INFO,CSP,ERIS,10,435140,3e05a0c120
01/16/2020,11:09:13.535,INFO,CSP,ERIS,11,435140,e405c26180
01/16/2020,11:09:13.537,INFO,CSP,ERIS,12,435140,fb051df120
01/16/2020,11:09:13.539,INFO,CSP,ERIS,13,435140,1b05cea1b0
01/16/2020,11:09:13.542,INFO,CSP,ERIS,14,435140,de0573b160
01/16/2020,11:09:13.545,INFO,CSP,ERIS,15,435140,770539c070
01/16/2020,11:09:13.547,INFO,CSP,ERIS,16,435140,f4056e2040
01/16/2020,11:09:13.550,INFO,CSP,ERIS,17,435140,6c055140a0
01/16/2020,11:09:13.552,INFO,CSP,ERIS,18,435140,3e05beb1b0
01/16/2020,11:09:13.555,INFO,CSP,ERIS,19,435140,e405e34030
01/16/2020,11:09:13.559,INFO,CSP,ERIS,20,435140,fb05d66100
01/16/2020,11:09:13.561,INFO,CSP,ERIS,21,435140,1b059c9090
01/16/2020,11:09:13.564,INFO,CSP,ERIS,22,435140,de05c65050
01/16/2020,11:09:13.567,INFO,CSP,ERIS,23,435140,7705843070
01/16/2020,11:09:13.570,INFO,CSP,ERIS,24,435140,f405e7b060
01/16/2020,11:09:13.573,INFO,CSP,ERIS,25,435140,6c05d0a080
01/16/2020,11:09:13.577,INFO,CSP,ERIS,26,435140,3e05e61070
01/16/2020,11:09:13.580,INFO,CSP,ERIS,27,435140,e405d0e0a0
01/16/2020,11:09:13.667,INFO,CSP,ERIS,1,435142,7559df0d05
01/16/2020,11:09:13.670,INFO,CSP,ERIS,2,435142,ab5d1d0905
01/16/2020,11:09:13.674,INFO,CSP,ERIS,3,435142,ec574a1905
01/16/2020,11:09:13.678,INFO,CSP,ERIS,4,435142,ca51f21705
01/16/2020,11:09:13.682,INFO,CSP,ERIS,5,435142,5c58dd0905
01/16/2020,11:09:13.685,INFO,CSP,ERIS,6,435142,035c330d05
01/16/2020,11:09:13.689,INFO,CSP,ERIS,7,435142,db59d01a05
01/16/2020,11:09:13.693,INFO,CSP,ERIS,8,435142,a65f691305
01/16/2020,11:09:13.701,INFO,CSP,ERIS,9,435142,7552341505
01/16/2020,11:09:13.705,INFO,CSP,ERIS,10,435142,ab58570505
01/16/2020,11:09:13.710,INFO,CSP,ERIS,11,435142,ec57210305
01/16/2020,11:09:13.714,INFO,CSP,ERIS,12,435142,ca53310805
01/16/2020,11:09:13.719,INFO,CSP,ERIS,13,435142,5c52850605
01/16/2020,11:09:13.723,INFO,CSP,ERIS,14,435142,03502c0105
01/16/2020,11:09:13.728,INFO,CSP,ERIS,15,435142,db5d350805
01/16/2020,11:09:13.733,INFO,CSP,ERIS,16,435142,a65e3b0305
01/16/2020,11:09:13.738,INFO,CSP,ERIS,17,435142,755f6a0d05
01/16/2020,11:09:13.744,INFO,CSP,ERIS,18,435142,ab59d50105
01/16/2020,11:09:13.750,INFO,CSP,ERIS,19,435142,ec5e090805
01/16/2020,11:09:13.755,INFO,CSP,ERIS,20,435142,ca53df0105
01/16/2020,11:09:13.761,INFO,CSP,ERIS,21,435142,5c50640705
01/16/2020,11:09:13.766,INFO,CSP,ERIS,22,435142,035f3f1005
01/16/2020,11:09:13.772,INFO,CSP,ERIS,23,435142,db51130405
01/16/2020,11:09:13.778,INFO,CSP,ERIS,24,435142,a659af0c05
01/16/2020,11:09:13.784,INFO,CSP,ERIS,25,435142,755d010305
01/16/2020,11:09:13.790,INFO,CSP,ERIS,26,435142,ab5a990405
01/16/2020,11:09:13.796,INFO,CSP,ERIS,27,435142,ec5ebe0d05
01/16/2020,11:09:13.970,INFO,CSP,ERIS,19,435144,eeaa0a1d93
01/16/2020,11:09:13.978,INFO,CSP,ERIS,24,435144,e0df5c6e96
01/16/2020,11:09:13.984,INFO,CSP,ERIS,14,435144,33465407b9
01/16/2020,11:09:13.990,INFO,CSP,ERIS,22,435144,33bdd14e5c
01/16/2020,11:09:13.996,INFO,CSP,ERIS,23,435144,7c088b6210
01/16/2020,11:09:14.003,INFO,CSP,ERIS,6,435144,33495cf592
01/16/2020,11:09:14.009,INFO,CSP,ERIS,1,435144,014689f2a8
01/16/2020,11:09:14.015,INFO,CSP,ERIS,4,435144,347bd8e36e
01/16/2020,11:09:14.022,INFO,CSP,ERIS,5,435144,96c5706e1c
01/16/2020,11:09:14.024,INFO,CSP,ERIS,15,435144,7c16636c56
01/16/2020,11:09:14.032,INFO,CSP,ERIS,16,435144,e0bb78a94d
01/16/2020,11:09:14.034,INFO,CSP,ERIS,18,435144,fa23987941
01/16/2020,11:09:14.045,INFO,CSP,ERIS,20,435144,34e9f2d4cf
01/16/2020,11:09:14.051,INFO,CSP,ERIS,25,435144,01d0e3f8d6
01/16/2020,11:09:14.058,INFO,CSP,ERIS,27,435144,ee9395ba44
01/16/2020,11:09:14.064,INFO,CSP,ERIS,17,435144,0107cdf471
01/16/2020,11:09:14.070,INFO,CSP,ERIS,21,435144,96386c16c6
01/16/2020,11:09:14.076,INFO,CSP,ERIS,2,435144,fae6a082f0
01/16/2020,11:09:14.082,INFO,CSP,ERIS,9,435144,017b8f8bdd
01/16/2020,11:09:14.088,INFO,CSP,ERIS,8,435144,e08fcc95da
01/16/2020,11:09:14.093,INFO,CSP,ERIS,26,435144,fa0d1acd39
01/16/2020,11:09:14.101,INFO,CSP,ERIS,10,435144,fa9b4b2847
01/16/2020,11:09:14.107,INFO,CSP,ERIS,13,435144,967973f17d
01/16/2020,11:09:14.113,INFO,CSP,ERIS,7,435144,7c25cc7b1e
01/16/2020,11:09:14.120,INFO,CSP,ERIS,3,435144,ee5fb8b29c
01/16/2020,11:09:14.126,INFO,CSP,ERIS,12,435144,3494332b77
01/16/2020,11:09:14.131,INFO,CSP,ERIS,11,435144,ee65b44d23
01/16/2020,11:09:14.302,INFO,CSP,ERIS,14,435146,dc1e51c7b2
01/16/2020,11:09:14.304,INFO,CSP,ERIS,24,435146,123970ae59
01/16/2020,11:09:14.314,INFO,CSP,ERIS,5,435146,5fcebb7ee3
01/16/2020,11:09:14.314,INFO,CSP,ERIS,4,435146,563dd762fc
01/16/2020,11:09:14.325,INFO,CSP,ERIS,23,435146,46ed4be1fa
01/16/2020,11:09:14.333,INFO,CSP,ERIS,26,435146,70aee6536b
01/16/2020,11:09:14.335,INFO,CSP,ERIS,25,435146,4f06bb6a20
01/16/2020,11:09:14.345,INFO,CSP,ERIS,22,435146,dcf033a3b3
01/16/2020,11:09:14.345,INFO,CSP,ERIS,27,435146,66ddb975de
01/16/2020,11:09:14.355,INFO,CSP,ERIS,6,435146,dcd2c8d1a0
01/16/2020,11:09:14.365,INFO,CSP,ERIS,13,435146,5f4134850d
01/16/2020,11:09:14.365,INFO,CSP,ERIS,12,435146,566314ffb1
01/16/2020,11:09:14.375,INFO,CSP,ERIS,10,435146,70b45caabb
01/16/2020,11:09:14.383,INFO,CSP,ERIS,9,435146,4fbffa07de
01/16/2020,11:09:14.385,INFO,CSP,ERIS,11,435146,66871edcdc
01/16/2020,11:09:14.395,INFO,CSP,ERIS,2,435146,706a2198bf
01/16/2020,11:09:14.395,INFO,CSP,ERIS,1,435146,4fea01ecca
01/16/2020,11:09:14.405,INFO,CSP,ERIS,7,435146,469b1d4f67
01/16/2020,11:09:14.413,INFO,CSP,ERIS,3,435146,667b938b6d
01/16/2020,11:09:14.421,INFO,CSP,ERIS,19,435146,66cc827d20
01/16/2020,11:09:14.427,INFO,CSP,ERIS,20,435146,56727d2ea3
01/16/2020,11:09:14.434,INFO,CSP,ERIS,8,435146,12164916a3
01/16/2020,11:09:14.440,INFO,CSP,ERIS,18,435146,701e34476f
01/16/2020,11:09:14.446,INFO,CSP,ERIS,17,435146,4f726c2cae
01/16/2020,11:09:14.446,INFO,CSP,ERIS,21,435146,5fd6aeba57
01/16/2020,11:09:14.458,INFO,CSP,ERIS,15,435146,469862323d
01/16/2020,11:09:14.464,INFO,CSP,ERIS,16,435146,12780ad35d
01/16/2020,11:09:14.645,INFO,CSP,ERIS,4,435148,9861d0f0ed
01/16/2020,11:09:14.651,INFO,CSP,ERIS,14,435148,9dceb9068b
01/16/2020,11:09:14.658,INFO,CSP,ERIS,9,435148,08f0c4d4e7
01/16/2020,11:09:14.664,INFO,CSP,ERIS,10,435148,055141207a
01/16/2020,11:09:14.670,INFO,CSP,ERIS,24,435148,2939430cbd
01/16/2020,11:09:14.678,INFO,CSP,ERIS,27,435148,09758728e9
01/16/2020,11:09:14.684,INFO,CSP,ERIS,26,435148,05b0a3cef1
01/16/2020,11:09:14.689,INFO,CSP,ERIS,23,435148,9067743492
01/16/2020,11:09:14.696,INFO,CSP,ERIS,22,435148,9d40a29dd5
01/16/2020,11:09:14.702,INFO,CSP,ERIS,8,435148,291afc8425
01/16/2020,11:09:14.709,INFO,CSP,ERIS,1,435148,082b63fd87
01/16/2020,11:09:14.715,INFO,CSP,ERIS,2,435148,05ad752257
01/16/2020,11:09:14.722,INFO,CSP,ERIS,5,435148,6d22dee9d0
01/16/2020,11:09:14.728,INFO,CSP,ERIS,6,435148,9d7390248c
01/16/2020,11:09:14.735,INFO,CSP,ERIS,3,435148,098635c143
01/16/2020,11:09:14.742,INFO,CSP,ERIS,12,435148,9811abf208
01/16/2020,11:09:14.748,INFO,CSP,ERIS,13,435148,6d95aaf4ff
01/16/2020,11:09:14.754,INFO,CSP,ERIS,7,435148,9048a61907
01/16/2020,11:09:14.761,INFO,CSP,ERIS,11,435148,09fd42e973
01/16/2020,11:09:14.768,INFO,CSP,ERIS,25,435148,08b953a81d
01/16/2020,11:09:14.774,INFO,CSP,ERIS,19,435148,09940462b4
01/16/2020,11:09:14.774,INFO,CSP,ERIS,18,435148,05a22c4407
01/16/2020,11:09:14.784,INFO,CSP,ERIS,20,435148,987791db59
01/16/2020,11:09:14.794,INFO,CSP,ERIS,15,435148,908e041a08
01/16/2020,11:09:14.802,INFO,CSP,ERIS,17,435148,08cb794801
01/16/2020,11:09:14.802,INFO,CSP,ERIS,16,435148,29f0054ac8
01/16/2020,11:09:14.815,INFO,CSP,ERIS,21,435148,6d71bf779d
01/16/2020,11:09:14.991,INFO,CSP,ERIS,25,435150,856581cf95
01/16/2020,11:09:15.027,INFO,CSP,ERIS,26,435150,fffb2db18d
01/16/2020,11:09:15.027,INFO,CSP,ERIS,27,435150,af8da89f6b
01/16/2020,11:09:15.027,INFO,CSP,ERIS,21,435150,93fc79d4c8
01/16/2020,11:09:15.027,INFO,CSP,ERIS,15,435150,099ed08ada
01/16/2020,11:09:15.027,INFO,CSP,ERIS,16,435150,6288db2607
01/16/2020,11:09:15.027,INFO,CSP,ERIS,17,435150,8518f8905d
01/16/2020,11:09:15.027,INFO,CSP,ERIS,4,435150,75b8695910
01/16/2020,11:09:15.027,INFO,CSP,ERIS,5,435150,9392b47bf1
01/16/2020,11:09:15.027,INFO,CSP,ERIS,6,435150,9885537861
01/16/2020,11:09:15.027,INFO,CSP,ERIS,14,435150,9840ec50a7
01/16/2020,11:09:15.028,INFO,CSP,ERIS,22,435150,98f0d5f4d6
01/16/2020,11:09:15.028,INFO,CSP,ERIS,23,435150,0970e7593e
01/16/2020,11:09:15.028,INFO,CSP,ERIS,24,435150,6225bf7773
01/16/2020,11:09:15.028,INFO,CSP,ERIS,20,435150,754b7d3d8f
01/16/2020,11:09:15.030,INFO,CSP,ERIS,18,435150,ffcd3da825
01/16/2020,11:09:15.030,INFO,CSP,ERIS,19,435150,afaeba9fbf
01/16/2020,11:09:15.030,INFO,CSP,ERIS,1,435150,856e64ba11
01/16/2020,11:09:15.031,INFO,CSP,ERIS,12,435150,753fe7175a
01/16/2020,11:09:15.031,INFO,CSP,ERIS,13,435150,93e6fe2649
01/16/2020,11:09:15.031,INFO,CSP,ERIS,8,435150,629ed134c5
01/16/2020,11:09:15.032,INFO,CSP,ERIS,11,435150,afc8469afc
01/16/2020,11:09:15.032,INFO,CSP,ERIS,2,435150,ff34a8866b
01/16/2020,11:09:15.032,INFO,CSP,ERIS,3,435150,afe0f8165f
01/16/2020,11:09:15.032,INFO,CSP,ERIS,7,435150,090097cc8f
01/16/2020,11:09:15.033,INFO,CSP,ERIS,9,435150,85625c209b
01/16/2020,11:09:15.033,INFO,CSP,ERIS,10,435150,ffdfa0a63f
01/16/2020,11:09:15.034,INFO,CSP,ERIS,8,435152,8221170456
01/16/2020,11:09:15.034,INFO,CSP,ERIS,13,435152,82ea49e15d
01/16/2020,11:09:15.034,INFO,CSP,ERIS,10,435152,82705ec65f
01/16/2020,11:09:15.035,INFO,CSP,ERIS,9,435152,82c847c25f
01/16/2020,11:09:15.035,INFO,CSP,ERIS,25,435152,82d8442a55
01/16/2020,11:09:15.035,INFO,CSP,ERIS,21,435152,822d459c51
01/16/2020,11:09:15.036,INFO,CSP,ERIS,26,435152,82f38c595a
01/16/2020,11:09:15.036,INFO,CSP,ERIS,22,435152,8265458352
01/16/2020,11:09:15.037,INFO,CSP,ERIS,27,435152,82aeb19d5c
01/16/2020,11:09:15.037,INFO,CSP,ERIS,17,435152,8220d8995c
01/16/2020,11:09:15.038,INFO,CSP,ERIS,19,435152,82ad39455c
01/16/2020,11:09:15.039,INFO,CSP,ERIS,18,435152,8256348254
01/16/2020,11:09:15.040,INFO,CSP,ERIS,20,435152,82e287055e
01/16/2020,11:09:15.040,INFO,CSP,ERIS,16,435152,824f10d856
01/16/2020,11:09:15.041,INFO,CSP,ERIS,15,435152,8252c0e452
01/16/2020,11:09:15.042,INFO,CSP,ERIS,23,435152,828341b758
01/16/2020,11:09:15.043,INFO,CSP,ERIS,3,435152,8282e6f55a
01/16/2020,11:09:15.044,INFO,CSP,ERIS,2,435152,826b9ec753
01/16/2020,11:09:15.045,INFO,CSP,ERIS,7,435152,8285720e5a
01/16/2020,11:09:15.047,INFO,CSP,ERIS,12,435152,82abbcd45d
01/16/2020,11:09:15.048,INFO,CSP,ERIS,11,435152,8264918059
01/16/2020,11:09:15.050,INFO,CSP,ERIS,1,435152,82df950250
01/16/2020,11:09:15.051,INFO,CSP,ERIS,14,435152,82c2accc59
01/16/2020,11:09:15.052,INFO,CSP,ERIS,24,435152,821b59de50
01/16/2020,11:09:15.054,INFO,CSP,ERIS,4,435152,82ff99f850
01/16/2020,11:09:15.056,INFO,CSP,ERIS,6,435152,82969a9d59
01/16/2020,11:09:15.057,INFO,CSP,ERIS,5,435152,82ab7f1854
01/16/2020,11:09:15.102,INFO,CSP,ERIS,8,435154,35d50e05fb
01/16/2020,11:09:15.104,INFO,CSP,ERIS,13,435154,321807057d
01/16/2020,11:09:15.105,INFO,CSP,ERIS,10,435154,37da030525
01/16/2020,11:09:15.107,INFO,CSP,ERIS,9,435154,36a70305b4
01/16/2020,11:09:15.110,INFO,CSP,ERIS,25,435154,36fe0105df
01/16/2020,11:09:15.112,INFO,CSP,ERIS,21,435154,32251005b2
01/16/2020,11:09:15.114,INFO,CSP,ERIS,26,435154,37100605c8
01/16/2020,11:09:15.116,INFO,CSP,ERIS,22,435154,332c0605d9
01/16/2020,11:09:15.118,INFO,CSP,ERIS,27,435154,30410b0574
01/16/2020,11:09:15.120,INFO,CSP,ERIS,17,435154,36180b055f
01/16/2020,11:09:15.122,INFO,CSP,ERIS,19,435154,30890205d3
01/16/2020,11:09:15.124,INFO,CSP,ERIS,18,435154,372c02057f
01/16/2020,11:09:15.127,INFO,CSP,ERIS,20,435154,31fa1505f0
01/16/2020,11:09:15.129,INFO,CSP,ERIS,16,435154,355a0f054c
01/16/2020,11:09:15.132,INFO,CSP,ERIS,15,435154,34e50e0555
01/16/2020,11:09:15.134,INFO,CSP,ERIS,23,435154,34f30605aa
01/16/2020,11:09:15.137,INFO,CSP,ERIS,3,435154,30350a0597
01/16/2020,11:09:15.140,INFO,CSP,ERIS,2,435154,37a9190550
01/16/2020,11:09:15.142,INFO,CSP,ERIS,7,435154,343e0e057e
01/16/2020,11:09:15.145,INFO,CSP,ERIS,12,435154,314d110537
01/16/2020,11:09:15.148,INFO,CSP,ERIS,11,435154,304a1b05c4
01/16/2020,11:09:15.151,INFO,CSP,ERIS,1,435154,36f81305cb
01/16/2020,11:09:15.154,INFO,CSP,ERIS,14,435154,334e0705ff
01/16/2020,11:09:15.157,INFO,CSP,ERIS,24,435154,35d8110d1a
01/16/2020,11:09:15.160,INFO,CSP,ERIS,4,435154,31bd0a0541
01/16/2020,11:09:15.163,INFO,CSP,ERIS,6,435154,33b21a053c
01/16/2020,11:09:15.166,INFO,CSP,ERIS,5,435154,325a1705c8
01/16/2020,11:09:15.257,INFO,CSP,ERIS,16,435156,29c09052cc
01/16/2020,11:09:15.261,INFO,CSP,ERIS,20,435156,96b0f050cd
01/16/2020,11:09:15.264,INFO,CSP,ERIS,19,435156,2140105fe9
01/16/2020,11:09:15.268,INFO,CSP,ERIS,18,435156,e9f11050e5
01/16/2020,11:09:15.271,INFO,CSP,ERIS,15,435156,3b91005013
01/16/2020,11:09:15.276,INFO,CSP,ERIS,11,435156,2120a05fad
01/16/2020,11:09:15.279,INFO,CSP,ERIS,12,435156,9600b05a0a
01/16/2020,11:09:15.283,INFO,CSP,ERIS,3,435156,21e0405521
01/16/2020,11:09:15.287,INFO,CSP,ERIS,7,435156,3bd0605760
01/16/2020,11:09:15.290,INFO,CSP,ERIS,9,435156,3240a05a34
01/16/2020,11:09:15.294,INFO,CSP,ERIS,10,435156,e930b05ff8
01/16/2020,11:09:15.299,INFO,CSP,ERIS,13,435156,b9b0c05f7e
01/16/2020,11:09:15.303,INFO,CSP,ERIS,8,435156,2980105653
01/16/2020,11:09:15.307,INFO,CSP,ERIS,2,435156,e9c12057dc
01/16/2020,11:09:15.312,INFO,CSP,ERIS,24,435156,29e1705551
01/16/2020,11:09:15.316,INFO,CSP,ERIS,14,435156,6cf0f058df
01/16/2020,11:09:15.322,INFO,CSP,ERIS,23,435156,3bc0505f2b
