01/15/2020,15:09:29.701,INFO,CSP,ERIS,17,432168,0000000000
01/15/2020,15:09:29.701,INFO,CSP,ERIS,21,432168,0000000000
01/15/2020,15:09:29.701,INFO,CSP,ERIS,15,432168,0000000000
01/15/2020,15:09:29.702,INFO,CSP,ERIS,18,432168,0000000000
01/15/2020,15:09:29.702,INFO,CSP,ERIS,19,432168,0000000000
01/15/2020,15:09:29.702,INFO,CSP,ERIS,20,432168,0000000000
01/15/2020,15:09:29.702,INFO,CSP,ERIS,12,432168,0000000000
01/15/2020,15:09:29.702,INFO,CSP,ERIS,11,432168,0000000000
01/15/2020,15:09:29.702,INFO,CSP,ERIS,7,432168,0000000000
01/15/2020,15:09:29.702,INFO,CSP,ERIS,13,432168,0000000000
01/15/2020,15:09:29.702,INFO,CSP,ERIS,10,432168,0000000000
01/15/2020,15:09:29.702,INFO,CSP,ERIS,9,432168,0000000000
01/15/2020,15:09:29.702,INFO,CSP,ERIS,8,432168,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,1,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,2,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,3,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,4,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,5,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,6,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,7,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,8,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,9,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,10,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,11,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,12,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,13,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,14,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,15,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,16,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,17,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,18,432170,0000000000
01/15/2020,15:09:29.706,INFO,CSP,ERIS,19,432170,0000000000
01/15/2020,15:09:29.707,INFO,CSP,ERIS,20,432170,0000000000
01/15/2020,15:09:29.707,INFO,CSP,ERIS,21,432170,0000000000
01/15/2020,15:09:29.707,INFO,CSP,ERIS,22,432170,0000000000
01/15/2020,15:09:29.707,INFO,CSP,ERIS,23,432170,0000000000
01/15/2020,15:09:29.707,INFO,CSP,ERIS,24,432170,0000000000
01/15/2020,15:09:29.707,INFO,CSP,ERIS,25,432170,0000000000
01/15/2020,15:09:29.707,INFO,CSP,ERIS,26,432170,0000000000
01/15/2020,15:09:29.707,INFO,CSP,ERIS,27,432170,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,1,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,2,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,7,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,4,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,5,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,6,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,11,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,9,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,10,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,3,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,12,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,13,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,8,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,14,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,15,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,16,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,17,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,18,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,19,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,20,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,21,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,22,432172,0000000000
01/15/2020,15:09:29.708,INFO,CSP,ERIS,23,432172,0000000000
01/15/2020,15:09:29.709,INFO,CSP,ERIS,24,432172,0000000000
01/15/2020,15:09:29.709,INFO,CSP,ERIS,25,432172,0000000000
01/15/2020,15:09:29.709,INFO,CSP,ERIS,26,432172,0000000000
01/15/2020,15:09:29.709,INFO,CSP,ERIS,27,432172,0000000000
01/15/2020,15:09:29.710,INFO,CSP,ERIS,6,432174,0000000000
01/15/2020,15:09:29.710,INFO,CSP,ERIS,1,432174,0000000000
01/15/2020,15:09:29.710,INFO,CSP,ERIS,2,432174,0000000000
01/15/2020,15:09:29.710,INFO,CSP,ERIS,14,432174,0000000000
01/15/2020,15:09:29.710,INFO,CSP,ERIS,4,432174,0000000000
01/15/2020,15:09:29.711,INFO,CSP,ERIS,5,432174,0000000000
01/15/2020,15:09:29.711,INFO,CSP,ERIS,3,432174,0000000000
01/15/2020,15:09:29.711,INFO,CSP,ERIS,13,432174,0000000000
01/15/2020,15:09:29.711,INFO,CSP,ERIS,8,432174,0000000000
01/15/2020,15:09:29.711,INFO,CSP,ERIS,9,432174,0000000000
01/15/2020,15:09:29.711,INFO,CSP,ERIS,7,432174,0000000000
01/15/2020,15:09:29.711,INFO,CSP,ERIS,11,432174,0000000000
01/15/2020,15:09:29.711,INFO,CSP,ERIS,12,432174,0000000000
01/15/2020,15:09:29.711,INFO,CSP,ERIS,24,432174,0000000000
01/15/2020,15:09:29.711,INFO,CSP,ERIS,20,432174,0000000000
01/15/2020,15:09:29.711,INFO,CSP,ERIS,15,432174,0000000000
01/15/2020,15:09:29.712,INFO,CSP,ERIS,16,432174,0000000000
01/15/2020,15:09:29.712,INFO,CSP,ERIS,10,432174,0000000000
01/15/2020,15:09:29.712,INFO,CSP,ERIS,18,432174,0000000000
01/15/2020,15:09:29.712,INFO,CSP,ERIS,19,432174,0000000000
01/15/2020,15:09:29.712,INFO,CSP,ERIS,17,432174,0000000000
01/15/2020,15:09:29.712,INFO,CSP,ERIS,27,432174,0000000000
01/15/2020,15:09:29.712,INFO,CSP,ERIS,22,432174,0000000000
01/15/2020,15:09:29.712,INFO,CSP,ERIS,23,432174,0000000000
01/15/2020,15:09:29.712,INFO,CSP,ERIS,21,432174,0000000000
01/15/2020,15:09:29.713,INFO,CSP,ERIS,25,432174,0000000000
01/15/2020,15:09:29.713,INFO,CSP,ERIS,26,432174,0000000000
01/15/2020,15:09:29.714,INFO,CSP,ERIS,16,432176,0000000000
01/15/2020,15:09:29.714,INFO,CSP,ERIS,1,432176,0000000000
01/15/2020,15:09:29.714,INFO,CSP,ERIS,2,432176,0000000000
01/15/2020,15:09:29.714,INFO,CSP,ERIS,3,432176,0000000000
01/15/2020,15:09:29.714,INFO,CSP,ERIS,4,432176,0000000000
01/15/2020,15:09:29.714,INFO,CSP,ERIS,5,432176,0000000000
01/15/2020,15:09:29.714,INFO,CSP,ERIS,6,432176,0000000000
01/15/2020,15:09:29.714,INFO,CSP,ERIS,7,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,8,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,9,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,10,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,11,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,12,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,13,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,15,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,17,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,21,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,18,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,19,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,20,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,25,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,23,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,24,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,14,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,26,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,27,432176,0000000000
01/15/2020,15:09:29.715,INFO,CSP,ERIS,22,432176,0000000000
01/15/2020,15:09:29.716,INFO,CSP,ERIS,21,432178,0000000000
01/15/2020,15:09:29.716,INFO,CSP,ERIS,25,432178,0000000000
01/15/2020,15:09:29.717,INFO,CSP,ERIS,20,432178,0000000000
01/15/2020,15:09:29.717,INFO,CSP,ERIS,27,432178,0000000000
01/15/2020,15:09:29.717,INFO,CSP,ERIS,26,432178,0000000000
01/15/2020,15:09:29.717,INFO,CSP,ERIS,17,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,18,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,22,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,19,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,16,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,15,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,1,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,6,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,3,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,2,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,14,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,24,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,5,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,4,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,9,432178,0000000000
01/15/2020,15:09:29.722,INFO,CSP,ERIS,8,432178,0000000000
01/15/2020,15:09:29.723,INFO,CSP,ERIS,23,432178,0000000000
01/15/2020,15:09:29.723,INFO,CSP,ERIS,10,432178,0000000000
01/15/2020,15:09:29.723,INFO,CSP,ERIS,11,432178,0000000000
01/15/2020,15:09:29.723,INFO,CSP,ERIS,7,432178,0000000000
01/15/2020,15:09:29.723,INFO,CSP,ERIS,13,432178,0000000000
01/15/2020,15:09:29.723,INFO,CSP,ERIS,12,432178,0000000000
01/15/2020,15:09:29.726,INFO,CSP,ERIS,1,432180,0000000000
01/15/2020,15:09:29.726,INFO,CSP,ERIS,2,432180,0000000000
01/15/2020,15:09:29.726,INFO,CSP,ERIS,3,432180,0000000000
01/15/2020,15:09:29.726,INFO,CSP,ERIS,4,432180,0000000000
01/15/2020,15:09:29.726,INFO,CSP,ERIS,5,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,6,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,7,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,8,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,9,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,10,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,11,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,12,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,13,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,14,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,15,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,16,432180,0000000000
01/15/2020,15:09:29.727,INFO,CSP,ERIS,17,432180,0000000000
01/15/2020,15:09:29.728,INFO,CSP,ERIS,18,432180,0000000000
01/15/2020,15:09:29.728,INFO,CSP,ERIS,19,432180,0000000000
01/15/2020,15:09:29.728,INFO,CSP,ERIS,20,432180,0000000000
01/15/2020,15:09:29.728,INFO,CSP,ERIS,21,432180,0000000000
01/15/2020,15:09:29.728,INFO,CSP,ERIS,22,432180,0000000000
01/15/2020,15:09:29.728,INFO,CSP,ERIS,23,432180,0000000000
01/15/2020,15:09:29.728,INFO,CSP,ERIS,24,432180,0000000000
01/15/2020,15:09:29.728,INFO,CSP,ERIS,25,432180,0000000000
01/15/2020,15:09:29.729,INFO,CSP,ERIS,26,432180,0000000000
01/15/2020,15:09:29.729,INFO,CSP,ERIS,27,432180,0000000000
01/15/2020,15:09:29.730,INFO,CSP,ERIS,2,432182,8237bcbc40
01/15/2020,15:09:29.750,INFO,CSP,ERIS,3,432182,826ff1fd70
01/15/2020,15:09:29.750,INFO,CSP,ERIS,7,432182,82dc527a50
01/15/2020,15:09:29.750,INFO,CSP,ERIS,5,432182,82f2327ae0
01/15/2020,15:09:29.750,INFO,CSP,ERIS,6,432182,823f268e10
01/15/2020,15:09:29.750,INFO,CSP,ERIS,1,432182,82d1d600c0
01/15/2020,15:09:29.750,INFO,CSP,ERIS,11,432182,82b2bbc8a0
01/15/2020,15:09:29.750,INFO,CSP,ERIS,9,432182,82d5b88600
01/15/2020,15:09:29.751,INFO,CSP,ERIS,10,432182,82d7ea50b0
01/15/2020,15:09:29.751,INFO,CSP,ERIS,18,432182,82a9a6f1f0
01/15/2020,15:09:29.751,INFO,CSP,ERIS,12,432182,820e565180
01/15/2020,15:09:29.751,INFO,CSP,ERIS,13,432182,822283cc80
01/15/2020,15:09:29.751,INFO,CSP,ERIS,8,432182,821f697de0
01/15/2020,15:09:29.751,INFO,CSP,ERIS,4,432182,82ae15c160
01/15/2020,15:09:29.751,INFO,CSP,ERIS,17,432182,8227c884e0
01/15/2020,15:09:29.751,INFO,CSP,ERIS,21,432182,82805fa1c0
01/15/2020,15:09:29.751,INFO,CSP,ERIS,25,432182,82bdc5aa30
01/15/2020,15:09:29.751,INFO,CSP,ERIS,16,432182,82a1e67c80
01/15/2020,15:09:29.751,INFO,CSP,ERIS,19,432182,82c3aeedc0
01/15/2020,15:09:29.751,INFO,CSP,ERIS,20,432182,8237f20ad0
01/15/2020,15:09:29.751,INFO,CSP,ERIS,15,432182,82f01be870
01/15/2020,15:09:29.751,INFO,CSP,ERIS,23,432182,821ecc7800
01/15/2020,15:09:29.751,INFO,CSP,ERIS,24,432182,82a0563180
01/15/2020,15:09:29.751,INFO,CSP,ERIS,14,432182,8228bba4c0
01/15/2020,15:09:29.751,INFO,CSP,ERIS,26,432182,829cdf94b0
01/15/2020,15:09:29.751,INFO,CSP,ERIS,27,432182,821c234820
01/15/2020,15:09:29.751,INFO,CSP,ERIS,22,432182,822692d8b0
01/15/2020,15:09:29.752,INFO,CSP,ERIS,1,432184,0029750e00
01/15/2020,15:09:29.753,INFO,CSP,ERIS,2,432184,0174bc1900
01/15/2020,15:09:29.753,INFO,CSP,ERIS,3,432184,02d68f0400
01/15/2020,15:09:29.753,INFO,CSP,ERIS,4,432184,03c8b30900
01/15/2020,15:09:29.753,INFO,CSP,ERIS,5,432184,0457c10a00
01/15/2020,15:09:29.753,INFO,CSP,ERIS,6,432184,05334b1a00
01/15/2020,15:09:29.753,INFO,CSP,ERIS,7,432184,06663c0600
01/15/2020,15:09:29.753,INFO,CSP,ERIS,8,432184,06934c0d00
01/15/2020,15:09:29.753,INFO,CSP,ERIS,9,432184,00177d0a00
01/15/2020,15:09:29.753,INFO,CSP,ERIS,10,432184,01d5360500
01/15/2020,15:09:29.753,INFO,CSP,ERIS,11,432184,02ea7b1100
01/15/2020,15:09:29.753,INFO,CSP,ERIS,12,432184,03e8e41100
01/15/2020,15:09:29.753,INFO,CSP,ERIS,13,432184,0415e80c00
01/15/2020,15:09:29.753,INFO,CSP,ERIS,14,432184,052b100100
01/15/2020,15:09:29.753,INFO,CSP,ERIS,15,432184,06cf2c1600
01/15/2020,15:09:29.753,INFO,CSP,ERIS,16,432184,06caf41600
01/15/2020,15:09:29.753,INFO,CSP,ERIS,17,432184,0003481b00
01/15/2020,15:09:29.753,INFO,CSP,ERIS,18,432184,01e9db0c00
01/15/2020,15:09:29.754,INFO,CSP,ERIS,19,432184,02397f1900
01/15/2020,15:09:29.754,INFO,CSP,ERIS,20,432184,039f5c1900
01/15/2020,15:09:29.754,INFO,CSP,ERIS,21,432184,044b180f00
01/15/2020,15:09:29.754,INFO,CSP,ERIS,22,432184,05ef360f00
01/15/2020,15:09:29.754,INFO,CSP,ERIS,23,432184,06b5f91a00
01/15/2020,15:09:29.754,INFO,CSP,ERIS,24,432184,06ae341a00
01/15/2020,15:09:29.754,INFO,CSP,ERIS,25,432184,00fcf90200
01/15/2020,15:09:29.754,INFO,CSP,ERIS,26,432184,0194630500
01/15/2020,15:09:29.754,INFO,CSP,ERIS,27,432184,02b94f0b00
01/15/2020,15:09:29.755,INFO,CSP,ERIS,14,432186,6fb4aa0f00
01/15/2020,15:09:29.757,INFO,CSP,ERIS,4,432186,0460c10300
01/15/2020,15:09:29.757,INFO,CSP,ERIS,24,432186,743b8c1100
01/15/2020,15:09:29.757,INFO,CSP,ERIS,22,432186,6fb31a1500
01/15/2020,15:09:29.757,INFO,CSP,ERIS,23,432186,74a47c0700
01/15/2020,15:09:29.758,INFO,CSP,ERIS,2,432186,d595351400
01/15/2020,15:09:29.758,INFO,CSP,ERIS,3,432186,6cb4670200
01/15/2020,15:09:29.758,INFO,CSP,ERIS,1,432186,109c0b0200
01/15/2020,15:09:29.758,INFO,CSP,ERIS,5,432186,4832e80400
01/15/2020,15:09:29.759,INFO,CSP,ERIS,6,432186,6f331a1800
01/15/2020,15:09:29.759,INFO,CSP,ERIS,15,432186,74b98d0e00
01/15/2020,15:09:29.759,INFO,CSP,ERIS,16,432186,74b6a30f00
01/15/2020,15:09:29.759,INFO,CSP,ERIS,20,432186,0466fe1300
01/15/2020,15:09:29.759,INFO,CSP,ERIS,18,432186,d5e3f80b00
01/15/2020,15:09:29.759,INFO,CSP,ERIS,19,432186,6cead10300
01/15/2020,15:09:29.759,INFO,CSP,ERIS,26,432186,d587741700
01/15/2020,15:09:29.759,INFO,CSP,ERIS,27,432186,6c41281100
01/15/2020,15:09:29.759,INFO,CSP,ERIS,25,432186,1005561300
01/15/2020,15:09:29.759,INFO,CSP,ERIS,17,432186,102f420b00
01/15/2020,15:09:29.760,INFO,CSP,ERIS,21,432186,485af21600
01/15/2020,15:09:29.761,INFO,CSP,ERIS,13,432186,481d960e00
01/15/2020,15:09:29.761,INFO,CSP,ERIS,9,432186,10078c1000
01/15/2020,15:09:29.761,INFO,CSP,ERIS,10,432186,d591580b00
01/15/2020,15:09:29.762,INFO,CSP,ERIS,12,432186,04c7561200
01/15/2020,15:09:29.762,INFO,CSP,ERIS,7,432186,7407a30800
01/15/2020,15:09:29.762,INFO,CSP,ERIS,8,432186,74b2a50100
01/15/2020,15:09:29.762,INFO,CSP,ERIS,11,432186,6c0e0e1200
01/15/2020,15:09:29.763,INFO,CSP,ERIS,21,432188,07b0d61400
01/15/2020,15:09:29.763,INFO,CSP,ERIS,17,432188,20bf021800
01/15/2020,15:09:29.763,INFO,CSP,ERIS,26,432188,07fcb81800
01/15/2020,15:09:29.763,INFO,CSP,ERIS,25,432188,20624e1400
01/15/2020,15:09:29.763,INFO,CSP,ERIS,16,432188,595ff20900
01/15/2020,15:09:29.763,INFO,CSP,ERIS,19,432188,400dc11400
01/15/2020,15:09:29.763,INFO,CSP,ERIS,18,432188,073b3d1100
01/15/2020,15:09:29.764,INFO,CSP,ERIS,15,432188,595c101000
01/15/2020,15:09:29.764,INFO,CSP,ERIS,20,432188,b559d01500
01/15/2020,15:09:29.764,INFO,CSP,ERIS,23,432188,594e731800
01/15/2020,15:09:29.764,INFO,CSP,ERIS,11,432188,40fd3d0a00
01/15/2020,15:09:29.764,INFO,CSP,ERIS,22,432188,bb12bc1700
01/15/2020,15:09:29.764,INFO,CSP,ERIS,24,432188,59f85e1700
01/15/2020,15:09:29.764,INFO,CSP,ERIS,12,432188,b5ca6f0b00
01/15/2020,15:09:29.764,INFO,CSP,ERIS,9,432188,20abc10500
01/15/2020,15:09:29.764,INFO,CSP,ERIS,10,432188,071cd00900
01/15/2020,15:09:29.764,INFO,CSP,ERIS,13,432188,077a340100
01/15/2020,15:09:29.765,INFO,CSP,ERIS,8,432188,598edd0700
01/15/2020,15:09:29.765,INFO,CSP,ERIS,14,432188,bb75bf0d00
01/15/2020,15:09:29.765,INFO,CSP,ERIS,3,432188,40c0ea1400
01/15/2020,15:09:29.765,INFO,CSP,ERIS,2,432188,07ba430100
01/15/2020,15:09:29.765,INFO,CSP,ERIS,27,432188,40d05e1200
01/15/2020,15:09:29.765,INFO,CSP,ERIS,7,432188,59d9341800
01/15/2020,15:09:29.765,INFO,CSP,ERIS,5,432188,07d5420600
01/15/2020,15:09:29.765,INFO,CSP,ERIS,4,432188,b501660500
01/15/2020,15:09:29.765,INFO,CSP,ERIS,6,432188,bba3760700
01/15/2020,15:09:29.765,INFO,CSP,ERIS,1,432188,207cfb0800
01/15/2020,15:09:29.766,INFO,CSP,ERIS,22,432190,2fa0930be8
01/15/2020,15:09:29.766,INFO,CSP,ERIS,27,432190,5857020609
01/15/2020,15:09:29.767,INFO,CSP,ERIS,26,432190,60d2762f55
01/15/2020,15:09:29.767,INFO,CSP,ERIS,23,432190,70622d1436
01/15/2020,15:09:29.767,INFO,CSP,ERIS,18,432190,6060e761b9
01/15/2020,15:09:29.767,INFO,CSP,ERIS,14,432190,2f93e71a4c
01/15/2020,15:09:29.767,INFO,CSP,ERIS,24,432190,702bd9900f
01/15/2020,15:09:29.767,INFO,CSP,ERIS,25,432190,23b036c161
01/15/2020,15:09:29.767,INFO,CSP,ERIS,20,432190,6b40c2ce5f
01/15/2020,15:09:29.767,INFO,CSP,ERIS,19,432190,5881e9746a
01/15/2020,15:09:29.767,INFO,CSP,ERIS,5,432190,682afe2cb3
01/15/2020,15:09:29.767,INFO,CSP,ERIS,15,432190,704782a06f
01/15/2020,15:09:29.767,INFO,CSP,ERIS,21,432190,68c9affde1
01/15/2020,15:09:29.767,INFO,CSP,ERIS,17,432190,23b500d719
01/15/2020,15:09:29.767,INFO,CSP,ERIS,16,432190,70a6aa43c5
01/15/2020,15:09:29.767,INFO,CSP,ERIS,4,432190,6b360431c4
01/15/2020,15:09:29.767,INFO,CSP,ERIS,13,432190,6878f11cba
01/15/2020,15:09:29.767,INFO,CSP,ERIS,12,432190,6becb5b454
01/15/2020,15:09:29.767,INFO,CSP,ERIS,8,432190,700429bab5
01/15/2020,15:09:29.768,INFO,CSP,ERIS,10,432190,60f6f2ef11
01/15/2020,15:09:29.768,INFO,CSP,ERIS,9,432190,23ee999e15
01/15/2020,15:09:29.768,INFO,CSP,ERIS,11,432190,58b63d6bb4
01/15/2020,15:09:29.768,INFO,CSP,ERIS,1,432190,23376a812f
01/15/2020,15:09:29.768,INFO,CSP,ERIS,6,432190,2fc2fc3086
01/15/2020,15:09:29.768,INFO,CSP,ERIS,2,432190,608055dfaa
01/15/2020,15:09:29.768,INFO,CSP,ERIS,7,432190,70089c60da
01/15/2020,15:09:29.768,INFO,CSP,ERIS,3,432190,5822be6568
01/15/2020,15:09:29.769,INFO,CSP,ERIS,17,432192,0887741ece
01/15/2020,15:09:29.779,INFO,CSP,ERIS,24,432192,34296c412e
01/15/2020,15:09:29.779,INFO,CSP,ERIS,14,432192,de58f8029d
01/15/2020,15:09:29.779,INFO,CSP,ERIS,22,432192,de4295346e
01/15/2020,15:09:29.779,INFO,CSP,ERIS,23,432192,348a623916
01/15/2020,15:09:29.779,INFO,CSP,ERIS,4,432192,ae3ed8a643
01/15/2020,15:09:29.779,INFO,CSP,ERIS,1,432192,0842c0f13a
01/15/2020,15:09:29.780,INFO,CSP,ERIS,2,432192,a1ed21c9a5
01/15/2020,15:09:29.780,INFO,CSP,ERIS,5,432192,0ffefc0233
01/15/2020,15:09:29.780,INFO,CSP,ERIS,6,432192,de916a6022
01/15/2020,15:09:29.781,INFO,CSP,ERIS,27,432192,efe6a11da7
01/15/2020,15:09:29.781,INFO,CSP,ERIS,19,432192,ef9deeeff4
01/15/2020,15:09:29.781,INFO,CSP,ERIS,20,432192,ae9ca29b05
01/15/2020,15:09:29.781,INFO,CSP,ERIS,3,432192,ef6d174d58
01/15/2020,15:09:29.781,INFO,CSP,ERIS,18,432192,a10ad388f8
01/15/2020,15:09:29.781,INFO,CSP,ERIS,15,432192,34d330171b
01/15/2020,15:09:29.782,INFO,CSP,ERIS,25,432192,08ff5fab62
01/15/2020,15:09:29.782,INFO,CSP,ERIS,7,432192,340df8d74b
01/15/2020,15:09:29.782,INFO,CSP,ERIS,16,432192,347b4cede2
01/15/2020,15:09:29.782,INFO,CSP,ERIS,21,432192,0fab62b0a4
01/15/2020,15:09:29.783,INFO,CSP,ERIS,8,432192,34a4630ccd
01/15/2020,15:09:29.783,INFO,CSP,ERIS,13,432192,0f834720f7
01/15/2020,15:09:29.783,INFO,CSP,ERIS,10,432192,a180624d87
01/15/2020,15:09:29.783,INFO,CSP,ERIS,9,432192,082eccdc81
01/15/2020,15:09:29.783,INFO,CSP,ERIS,12,432192,ae4ecaca75
01/15/2020,15:09:29.784,INFO,CSP,ERIS,11,432192,ef735a95f3
01/15/2020,15:09:29.784,INFO,CSP,ERIS,26,432192,a1bd42976b
01/15/2020,15:09:29.786,INFO,CSP,ERIS,1,432194,03849b14b7
01/15/2020,15:09:29.786,INFO,CSP,ERIS,2,432194,aa8992d908
01/15/2020,15:09:29.787,INFO,CSP,ERIS,3,432194,00da20eb2d
01/15/2020,15:09:29.787,INFO,CSP,ERIS,4,432194,1625bedfff
01/15/2020,15:09:29.787,INFO,CSP,ERIS,5,432194,0602f412e1
01/15/2020,15:09:29.787,INFO,CSP,ERIS,6,432194,c364b401a7
01/15/2020,15:09:29.787,INFO,CSP,ERIS,7,432194,64979cd9c7
01/15/2020,15:09:29.787,INFO,CSP,ERIS,8,432194,6415361cea
01/15/2020,15:09:29.787,INFO,CSP,ERIS,9,432194,03cb8c9514
01/15/2020,15:09:29.787,INFO,CSP,ERIS,10,432194,aa60a8a1e7
01/15/2020,15:09:29.787,INFO,CSP,ERIS,11,432194,00785ce89e
01/15/2020,15:09:29.788,INFO,CSP,ERIS,12,432194,165c96725b
01/15/2020,15:09:29.788,INFO,CSP,ERIS,13,432194,06300b8db1
01/15/2020,15:09:29.788,INFO,CSP,ERIS,14,432194,c3ce41e188
01/15/2020,15:09:29.788,INFO,CSP,ERIS,15,432194,6460a5c7c8
01/15/2020,15:09:29.788,INFO,CSP,ERIS,16,432194,64b327ebb7
01/15/2020,15:09:29.788,INFO,CSP,ERIS,17,432194,036449bf67
01/15/2020,15:09:29.788,INFO,CSP,ERIS,18,432194,aa39c282bc
01/15/2020,15:09:29.789,INFO,CSP,ERIS,19,432194,00d244674a
01/15/2020,15:09:29.789,INFO,CSP,ERIS,20,432194,16f3b083db
01/15/2020,15:09:29.789,INFO,CSP,ERIS,21,432194,066eeef665
